# Time[s], Amplitude[v]
2.849999999999999886e-04,-1.368899966109893225e-06
2.855000000000000007e-04,-1.158300003680778909e-06
2.860000000000000129e-04,-4.212000203551724617e-07
2.865000000000000250e-04,1.403999885951634613e-07
2.869999999999999830e-04,8.774999969318741509e-07
2.874999999999999951e-04,1.193399959902308242e-06
2.880000000000000073e-04,1.474199964377476084e-06
2.885000000000000194e-04,1.614599932509008710e-06
2.889999999999999774e-04,1.579499933086481161e-06
2.894999999999999895e-04,1.052999989497038701e-06
2.900000000000000017e-04,8.072999844443984076e-07
2.905000000000000139e-04,4.211999566905433312e-07
2.910000000000000260e-04,3.509999714879086532e-08
2.914999999999999840e-04,-5.966999628981284204e-07
2.919999999999999961e-04,-1.158299983217148153e-06
2.925000000000000083e-04,-1.298699951348680778e-06
2.930000000000000204e-04,-1.123199963330989636e-06
2.934999999999999784e-04,-5.966999901829694990e-07
2.939999999999999905e-04,-3.510001306494814132e-08
2.945000000000000027e-04,5.002220859751105334e-14
2.950000000000000148e-04,-3.509997441142331968e-08
2.955000000000000270e-04,-2.807999862852738958e-07
2.959999999999999849e-04,-6.318000032479175874e-07
2.964999999999999971e-04,-7.721999759269238323e-07
2.970000000000000092e-04,-9.476999571234046524e-07
2.975000000000000214e-04,-1.263599976937257393e-06
2.979999999999999793e-04,-1.158299990038358475e-06
2.984999999999999915e-04,-1.579499964918795647e-06
2.990000000000000036e-04,-1.333799962139892057e-06
2.995000000000000158e-04,-1.123199954236042610e-06
2.999999999999999737e-04,-2.105999942614289350e-07
3.004999999999999859e-04,6.317999532257090492e-07
3.009999999999999980e-04,1.263599949652416314e-06
3.015000000000000102e-04,1.860299917098018248e-06
3.020000000000000223e-04,2.035799959685391548e-06
3.024999999999999803e-04,1.754999946115276467e-06
3.029999999999999924e-04,1.193399957628571327e-06
3.035000000000000046e-04,8.423999497608747672e-07
3.040000000000000167e-04,6.317999554994457528e-07
3.044999999999999747e-04,7.370999696831859606e-07
3.049999999999999868e-04,9.827999861045099837e-07
3.054999999999999990e-04,1.017899953694723047e-06
3.060000000000000111e-04,1.368899941098789062e-06
3.065000000000000233e-04,1.123199965604726551e-06
3.069999999999999812e-04,6.669000140391289722e-07
3.074999999999999934e-04,1.404000317961617828e-07
3.080000000000000055e-04,-7.721999645582399966e-07
3.085000000000000177e-04,-9.125999895331915891e-07
3.089999999999999756e-04,-1.228499972967256225e-06
3.094999999999999878e-04,-1.017899983253300829e-06
3.099999999999999999e-04,-7.370999628619756380e-07
3.105000000000000121e-04,-7.721999736531870228e-07
3.110000000000000243e-04,-5.265000004328613212e-07
3.114999999999999822e-04,-1.755000243974791416e-07
3.119999999999999944e-04,1.052999641615315372e-07
3.125000000000000065e-04,6.668999685643939471e-07
3.130000000000000187e-04,4.211999544168065747e-07
3.134999999999999766e-04,3.860999981952772941e-07
3.139999999999999888e-04,3.509999032758060229e-08
3.145000000000000009e-04,-2.105999942614289350e-07
3.150000000000000131e-04,-2.807999885590106524e-07
3.155000000000000252e-04,-7.019999520707642532e-07
3.159999999999999832e-04,-1.368899938825052147e-06
3.164999999999999953e-04,-1.614599948425166059e-06
3.170000000000000075e-04,-1.860299953477806352e-06
3.175000000000000196e-04,-1.754999941567803060e-06
3.179999999999999776e-04,-1.158299983217148153e-06
3.184999999999999897e-04,-6.668999867542879995e-07
3.190000000000000019e-04,-2.105999942614289350e-07
3.195000000000000140e-04,-2.808000022014311917e-07
3.200000000000000262e-04,2.273736754432320642e-15
3.204999999999999841e-04,-1.403999931426369479e-07
3.209999999999999963e-04,-4.212000180814357051e-07
3.215000000000000084e-04,-6.668999890280247031e-07
3.220000000000000206e-04,-1.298699985454732180e-06
3.224999999999999785e-04,-1.719899948966485622e-06
3.229999999999999907e-04,-1.403999954163737045e-06
3.235000000000000028e-04,-1.123199954236042610e-06
3.240000000000000150e-04,-9.476999639446148691e-07
3.244999999999999729e-04,-7.019999748081318187e-07
3.249999999999999851e-04,-2.456999641253787813e-07
3.254999999999999972e-04,-1.052999709827417936e-07
3.260000000000000094e-04,1.754999811964807937e-07
3.265000000000000215e-04,2.106000033563759612e-07
3.269999999999999795e-04,-2.105999737977981525e-07
3.274999999999999916e-04,-2.456999663991154849e-07
3.280000000000000038e-04,-5.265000027065980248e-07
3.285000000000000159e-04,-1.403999976901104610e-07
3.289999999999999739e-04,-3.158999879815383074e-07
3.294999999999999860e-04,-1.053000005413196023e-07
3.299999999999999982e-04,1.404000022375839741e-07
3.305000000000000103e-04,4.914000146527542055e-07
3.310000000000000225e-04,7.019999338808702008e-07
3.314999999999999804e-04,5.264999913379142950e-07
3.319999999999999926e-04,1.052999778039520633e-07
3.325000000000000048e-04,-4.562999970403325511e-07
3.330000000000000169e-04,-9.476999639446148691e-07
3.334999999999999748e-04,-1.474199946187582032e-06
3.339999999999999870e-04,-1.965599958566599322e-06
3.344999999999999992e-04,-1.649699934205273175e-06
3.350000000000000113e-04,-1.403999972353631097e-06
3.355000000000000235e-04,-7.721999895693443716e-07
3.359999999999999814e-04,-2.807999931064841655e-07
3.364999999999999936e-04,-2.457000073263771028e-07
3.370000000000000057e-04,-5.616000021291256798e-07
3.375000000000000179e-04,-1.123199945141095583e-06
3.379999999999999758e-04,-1.965599944924179101e-06
3.384999999999999880e-04,-2.141099937489343439e-06
3.390000000000000001e-04,-2.000699923883075894e-06
3.395000000000000123e-04,-1.403999926878896178e-06
3.400000000000000244e-04,-8.072999617070308421e-07
3.404999999999999824e-04,-4.563000084090162809e-07
3.409999999999999945e-04,-2.456999868627462938e-07
3.415000000000000067e-04,-3.510000624373787829e-08
3.420000000000000188e-04,1.052999959938461025e-07
3.424999999999999768e-04,4.914000032840703699e-07
3.429999999999999889e-04,1.228499947956152061e-06
3.435000000000000011e-04,1.298699946801207160e-06
3.440000000000000132e-04,1.123199945141095583e-06
3.445000000000000254e-04,8.072999639807676515e-07
3.449999999999999833e-04,7.370999742306594737e-07
3.454999999999999955e-04,5.615999793917581143e-07
3.460000000000000076e-04,4.211999748804373836e-07
3.465000000000000198e-04,0.000000000000000000e+00
3.469999999999999777e-04,-7.019999702606583056e-07
3.474999999999999899e-04,-1.298699953622417482e-06
3.480000000000000020e-04,-1.930499940954177721e-06
3.485000000000000142e-04,-2.246399947125610028e-06
3.490000000000000263e-04,-2.386799906162195839e-06
3.494999999999999843e-04,-2.141099937489343439e-06
3.499999999999999964e-04,-2.141099948858027380e-06
3.505000000000000086e-04,-1.895399987006385303e-06
3.510000000000000208e-04,-1.228499968419782817e-06
3.514999999999999787e-04,-3.159000016239587937e-07
3.519999999999999908e-04,5.615999725705477917e-07
3.525000000000000030e-04,1.088099998014513488e-06
3.530000000000000152e-04,1.439099987692315995e-06
3.534999999999999731e-04,8.423999815931892530e-07
3.539999999999999853e-04,3.861000186589081031e-07
3.544999999999999974e-04,-3.509999669404351004e-07
3.550000000000000096e-04,-8.423999588558217934e-07
3.555000000000000217e-04,-1.052999978128354971e-06
3.559999999999999797e-04,-5.264999936116509986e-07
3.564999999999999918e-04,-4.914000192002277186e-07
3.570000000000000040e-04,-2.457000073263771028e-07
3.575000000000000161e-04,-7.019997838142444803e-08
3.579999999999999741e-04,-3.509999737616453701e-07
3.584999999999999862e-04,-6.668999526482365983e-07
3.589999999999999984e-04,-1.263599933736259177e-06
3.595000000000000105e-04,-1.684799926806590613e-06
3.600000000000000227e-04,-1.965599942650442397e-06
3.604999999999999806e-04,-2.176199961922975575e-06
3.609999999999999928e-04,-1.649699934205273175e-06
3.615000000000000049e-04,-1.193399950807361216e-06
3.620000000000000171e-04,-3.159000107189058199e-07
3.624999999999999750e-04,4.211999953440681396e-07
3.629999999999999872e-04,1.123199961057252932e-06
3.634999999999999993e-04,1.860299944382859326e-06
3.640000000000000115e-04,1.790099934169120286e-06
3.645000000000000236e-04,1.649699941026483497e-06
3.649999999999999816e-04,1.439099971776158858e-06
3.654999999999999937e-04,8.072999958130822432e-07
3.660000000000000059e-04,2.807999544529593571e-07
3.665000000000000180e-04,2.808000022014311917e-07
3.669999999999999760e-04,3.159000198138528461e-07
3.674999999999999881e-04,1.088099993467039869e-06
3.680000000000000003e-04,1.684799949543958073e-06
3.685000000000000124e-04,2.035799939221760792e-06
3.690000000000000246e-04,1.825199942686595074e-06
3.694999999999999825e-04,1.017899980979564126e-06
3.699999999999999947e-04,2.807999885590106524e-07
3.705000000000000068e-04,-1.755000130287953589e-07
3.710000000000000190e-04,-3.860999891003302679e-07
3.714999999999999769e-04,-3.509999874040659094e-07
3.719999999999999891e-04,-5.615999930341786536e-07
3.725000000000000012e-04,-7.721999713794503192e-07
3.730000000000000134e-04,-1.193399946259887597e-06
3.735000000000000256e-04,-1.860299926192965274e-06
3.739999999999999835e-04,-2.141099923846923217e-06
3.744999999999999957e-04,-1.965599967661546560e-06
3.750000000000000078e-04,-1.614599934782745626e-06
3.755000000000000200e-04,-6.669000140391289722e-07
3.759999999999999779e-04,4.913999578093353447e-07
3.764999999999999901e-04,1.719899976251326700e-06
3.770000000000000022e-04,2.632499927130993269e-06
3.775000000000000144e-04,3.229199890029122007e-06
3.780000000000000265e-04,3.404699882594286346e-06
3.784999999999999845e-04,2.807999919696158031e-06
3.789999999999999966e-04,1.333799930307577572e-06
3.795000000000000088e-04,3.860999731841729721e-07
3.800000000000000209e-04,-3.509999783091188832e-07
3.804999999999999789e-04,-7.019999634394480889e-07
3.809999999999999910e-04,-3.509999760353821266e-07
3.815000000000000032e-04,5.264999799692304593e-07
3.820000000000000153e-04,1.544399940485163723e-06
3.824999999999999733e-04,2.281499960190558222e-06
3.829999999999999854e-04,2.246399944851873324e-06
3.834999999999999976e-04,2.176199948280554929e-06
3.840000000000000097e-04,1.579499910349113702e-06
3.845000000000000219e-04,1.333799959866155354e-06
3.849999999999999798e-04,1.333799955318681947e-06
3.854999999999999920e-04,9.125999667958240237e-07
3.860000000000000041e-04,8.423999565820849839e-07
3.865000000000000163e-04,4.562999902191222815e-07
3.869999999999999742e-04,1.052999823514255632e-07
3.874999999999999864e-04,1.052999800776888198e-07
3.879999999999999985e-04,2.457000096001138593e-07
3.885000000000000107e-04,2.105999897139554484e-07
3.890000000000000228e-04,2.106000033563759612e-07
3.894999999999999808e-04,-2.456999754940625111e-07
3.899999999999999929e-04,-6.668999935754982162e-07
3.905000000000000051e-04,-9.827999610934058205e-07
3.910000000000000172e-04,-1.403999935973842992e-06
3.914999999999999752e-04,-1.263599954199889933e-06
3.919999999999999873e-04,-1.298699964991101212e-06
3.924999999999999995e-04,-9.476999821345089215e-07
3.930000000000000117e-04,-5.616000134978094096e-07
3.935000000000000238e-04,-8.423999520346114708e-07
3.939999999999999817e-04,-1.298699951348680778e-06
3.944999999999999939e-04,-1.579499919444060728e-06
3.950000000000000061e-04,-1.790099954632751254e-06
3.955000000000000182e-04,-1.228499975240993140e-06
3.959999999999999762e-04,-5.265000004328613212e-07
3.964999999999999883e-04,4.211999862491211134e-07
3.970000000000000005e-04,7.370999537670286118e-07
3.975000000000000126e-04,1.263599986032204419e-06
3.980000000000000248e-04,1.333799941676261301e-06
3.984999999999999827e-04,1.333799941676261301e-06
3.989999999999999949e-04,1.052999982675828590e-06
3.995000000000000070e-04,6.317999782368133183e-07
4.000000000000000192e-04,2.807999794640636791e-07
4.004999999999999771e-04,-1.754999880176910633e-07
4.009999999999999893e-04,-3.860999800053832417e-07
4.015000000000000014e-04,-5.615999907604418441e-07
4.020000000000000136e-04,-1.052999959938461025e-07
4.025000000000000257e-04,3.510000169626437181e-08
4.029999999999999837e-04,1.754999993863748461e-07
4.034999999999999958e-04,5.264999981591245117e-07
4.040000000000000080e-04,2.456999959576933200e-07
4.045000000000000201e-04,3.860999800053832417e-07
4.049999999999999781e-04,1.053000005413196023e-07
4.054999999999999902e-04,2.807999612741696267e-07
4.060000000000000024e-04,2.106000056301127177e-07
4.065000000000000145e-04,2.457000118738506159e-07
4.070000000000000267e-04,3.158999993502220372e-07
4.074999999999999846e-04,2.105999487866938569e-07
4.079999999999999968e-04,5.615999543806538452e-07
4.085000000000000089e-04,5.967000265627576038e-07
4.090000000000000211e-04,4.913999759992293971e-07
4.094999999999999790e-04,7.019999429758173065e-08
4.099999999999999912e-04,-4.562999879453855249e-07
4.105000000000000033e-04,-1.368899932003842036e-06
4.110000000000000155e-04,-2.176199911900766825e-06
4.114999999999999734e-04,-2.281499935179454059e-06
4.119999999999999856e-04,-2.316599945970665549e-06
4.124999999999999977e-04,-1.719899939871538596e-06
4.130000000000000099e-04,-1.123199951962305906e-06
4.135000000000000221e-04,-4.913999941891233437e-07
4.139999999999999800e-04,-3.158999720653810115e-07
4.144999999999999921e-04,3.510001306494814132e-08
4.150000000000000043e-04,7.019997156021417838e-08
4.155000000000000165e-04,1.754999789227440371e-07
4.159999999999999744e-04,3.860999959215405376e-07
4.164999999999999866e-04,3.860999845528567548e-07
4.169999999999999987e-04,4.562999583868076898e-07
4.175000000000000109e-04,1.754999925651645764e-07
4.180000000000000230e-04,-1.404000317961617828e-07
4.184999999999999810e-04,-7.370999628619756380e-07
4.189999999999999931e-04,-1.263599961021100256e-06
4.195000000000000053e-04,-1.895399936984176764e-06
4.200000000000000174e-04,-2.105999949435499831e-06
4.204999999999999754e-04,-1.965599929008021752e-06
4.209999999999999875e-04,-1.579499951276375214e-06
4.214999999999999997e-04,-1.052999984949565294e-06
4.220000000000000118e-04,-7.019999884505523580e-07
4.225000000000000240e-04,-3.158999879815383074e-07
4.229999999999999819e-04,9.094947017729282568e-15
4.234999999999999941e-04,-3.509999942252761526e-08
4.240000000000000062e-04,-1.755000084813218458e-07
4.245000000000000184e-04,-3.510000033202232052e-07
4.249999999999999763e-04,-8.072999821706617039e-07
4.254999999999999885e-04,-1.368899972931103548e-06
4.260000000000000006e-04,-1.649699986501218417e-06
4.265000000000000128e-04,-1.965599919913074514e-06
4.270000000000000249e-04,-1.930499943227914424e-06
4.274999999999999829e-04,-1.333799943949998217e-06
4.279999999999999950e-04,-3.158999970764852806e-07
4.285000000000000072e-04,7.721999850218708585e-07
4.290000000000000193e-04,1.790099970548908391e-06
4.294999999999999773e-04,2.246399922114505864e-06
4.299999999999999894e-04,2.807999903780000682e-06
4.305000000000000016e-04,3.088799892339011388e-06
4.310000000000000137e-04,2.913299922511214509e-06
4.315000000000000259e-04,2.176199930090660877e-06
4.319999999999999838e-04,1.193399991734622728e-06
4.324999999999999960e-04,-3.861000163851713465e-07
4.330000000000000081e-04,-1.263599945104942907e-06
4.335000000000000203e-04,-1.088099934349884304e-06
4.339999999999999782e-04,-3.509997441142331968e-08
4.344999999999999904e-04,1.228499938861205035e-06
4.350000000000000026e-04,2.000699926156812597e-06
4.355000000000000147e-04,2.667599910637363893e-06
4.360000000000000269e-04,2.386799919804616484e-06
4.364999999999999848e-04,1.754999955210223493e-06
4.369999999999999970e-04,4.211999771541741402e-07
4.375000000000000091e-04,-8.775000060268211771e-07
4.380000000000000213e-04,-2.000699960262863998e-06
4.384999999999999792e-04,-2.667599944743415294e-06
4.389999999999999914e-04,-2.913299886131426404e-06
4.395000000000000035e-04,-2.527199951600778082e-06
4.400000000000000157e-04,-1.790099918252963149e-06
4.404999999999999736e-04,-1.263599917820101828e-06
4.409999999999999858e-04,-1.123199999710777741e-06
4.414999999999999979e-04,-1.474199957556265974e-06
4.420000000000000101e-04,-1.684799960912641802e-06
4.425000000000000222e-04,-2.386799901614722432e-06
4.429999999999999802e-04,-2.843099910023738766e-06
4.434999999999999923e-04,-2.913299906595057160e-06
4.440000000000000045e-04,-2.456999918649671582e-06
4.445000000000000166e-04,-1.719899953513959241e-06
4.449999999999999746e-04,-1.403999947342526934e-06
4.454999999999999867e-04,-1.368899950193736088e-06
4.459999999999999989e-04,-9.125999918069282928e-07
4.465000000000000110e-04,-8.423999656770320101e-07
4.470000000000000232e-04,-8.423999884143995756e-07
4.474999999999999811e-04,-8.072999912656087301e-07
4.479999999999999933e-04,-8.072999798969248945e-07
4.485000000000000054e-04,-4.211999635117536009e-07
4.490000000000000176e-04,-3.158999948027485770e-07
4.494999999999999755e-04,1.755000289449526547e-07
4.499999999999999877e-04,5.264999981591245117e-07
4.504999999999999998e-04,7.722000009380281014e-07
4.510000000000000120e-04,3.860999891003302679e-07
4.515000000000000241e-04,1.755000243974791416e-07
4.519999999999999821e-04,-2.456999800415360242e-07
4.524999999999999942e-04,-1.333799966687365676e-06
4.530000000000000064e-04,-1.509299959252530226e-06
4.535000000000000185e-04,-1.684799976828799151e-06
4.539999999999999765e-04,-1.263599972389783985e-06
4.544999999999999886e-04,-8.072999548858206253e-07
4.550000000000000008e-04,-3.510001533868489787e-08
4.555000000000000130e-04,3.509999783091188832e-07
4.560000000000000251e-04,6.317999509519722397e-07
4.564999999999999830e-04,8.072999435171368955e-07
4.569999999999999952e-04,8.072999548858206253e-07
4.575000000000000074e-04,7.370999378508713689e-07
4.580000000000000195e-04,5.966999492557078811e-07
4.584999999999999775e-04,1.403999840476899482e-07
4.589999999999999896e-04,-6.668999822068144864e-07
4.595000000000000018e-04,-1.298699999097152613e-06
4.600000000000000139e-04,-1.509299936515162767e-06
4.605000000000000261e-04,-1.193399948533624512e-06
4.609999999999999840e-04,-9.125999690695607273e-07
4.614999999999999962e-04,1.404000113325310003e-07
4.620000000000000083e-04,5.264999708742834331e-07
4.625000000000000205e-04,6.668999640169204340e-07
4.629999999999999784e-04,7.721999622845032930e-07
4.634999999999999906e-04,3.860999868265935114e-07
4.640000000000000027e-04,-3.158999834340647943e-07
4.645000000000000149e-04,-7.721999509158194573e-07
4.650000000000000270e-04,-1.368899947919999173e-06
4.654999999999999850e-04,-1.403999940521316611e-06
4.659999999999999971e-04,-1.263599949652416314e-06
4.665000000000000093e-04,-9.827999451772484717e-07
4.670000000000000214e-04,-4.211999907965946265e-07
4.674999999999999794e-04,-3.510001079121139139e-08
4.679999999999999915e-04,6.317999805105501278e-07
4.685000000000000037e-04,1.158299971848464423e-06
4.690000000000000158e-04,1.263599924641312151e-06
4.694999999999999738e-04,8.424000020568201149e-07
4.699999999999999859e-04,7.019998292889794790e-08
4.704999999999999981e-04,-9.126000009018753190e-07
4.710000000000000102e-04,-1.719899951240222537e-06
4.715000000000000224e-04,-1.965599926734285048e-06
4.719999999999999803e-04,-1.509299938788899470e-06
4.724999999999999925e-04,-8.072999821706617039e-07
4.730000000000000046e-04,5.615999702968110881e-07
4.735000000000000168e-04,1.754999932472856034e-06
4.739999999999999747e-04,2.456999930018355524e-06
4.744999999999999869e-04,2.702699921428575384e-06
4.749999999999999990e-04,2.386799919804616484e-06
4.755000000000000112e-04,1.860299921645491867e-06
4.760000000000000234e-04,8.072999912656087301e-07
4.764999999999999813e-04,3.510001079121139139e-08
4.769999999999999934e-04,-4.211999726067006271e-07
4.775000000000000056e-04,-3.860999777316464852e-07
4.780000000000000178e-04,3.509997668516006961e-08
4.784999999999999757e-04,6.668999526482365983e-07
4.789999999999999879e-04,9.125999235948257021e-07
4.795000000000000000e-04,1.052999962212197622e-06
4.800000000000000122e-04,9.125999781645077535e-07
4.805000000000000243e-04,5.616000248664931394e-07
4.809999999999999823e-04,-7.020002158242278277e-08
4.814999999999999944e-04,-6.318000214378116398e-07
4.820000000000000066e-04,-4.211999680592271140e-07
4.825000000000000187e-04,-7.020001476121251313e-08
4.829999999999999767e-04,1.052999914463725894e-07
4.834999999999999888e-04,2.106000101775862308e-07
4.840000000000000010e-04,3.510001306494814132e-08
4.845000000000000131e-04,-2.106000192725332570e-07
4.850000000000000253e-04,-3.860999640892259988e-07
4.854999999999999832e-04,-3.509999578454880742e-07
4.859999999999999954e-04,4.547473508864641284e-15
4.865000000000000075e-04,4.562999788504384987e-07
4.870000000000000197e-04,7.370999742306594737e-07
4.874999999999999776e-04,9.476999912294559477e-07
4.879999999999999898e-04,7.370999901468167166e-07
4.885000000000000019e-04,5.615999907604418441e-07
4.889999999999999599e-04,1.053000050887931154e-07
4.895000000000000262e-04,2.807999999276944351e-07
4.899999999999999842e-04,5.264999822429672688e-07
4.905000000000000505e-04,6.317999782368133183e-07
4.910000000000000085e-04,6.668999981229717293e-07
4.914999999999999664e-04,3.158999948027485770e-07
4.920000000000000328e-04,-1.755000016601116026e-07
4.924999999999999907e-04,-8.072999776231881908e-07
4.929999999999999487e-04,-1.333799964413628973e-06
4.935000000000000150e-04,-1.193399966723518353e-06
4.939999999999999730e-04,-5.966999879092326896e-07
4.945000000000000394e-04,2.105999919876922049e-07
4.949999999999999973e-04,6.668999640169204340e-07
4.954999999999999552e-04,1.053000009960669457e-06
4.960000000000000216e-04,1.403999997364735472e-06
4.964999999999999795e-04,1.193399980365938998e-06
4.970000000000000459e-04,4.562999856716487684e-07
4.975000000000000039e-04,1.052999959938461025e-07
4.979999999999999618e-04,-6.317999896054971540e-07
4.985000000000000282e-04,-1.263599947378679610e-06
4.989999999999999861e-04,-1.614599941603955737e-06
4.995000000000000525e-04,-1.403999929152632881e-06
